,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
31218,608150,166450,608189,166400,9,60811664,14.0,14.76321578629911,14.76321578629911,2.2
31235,608250,211650,608288,211653,9,60822116,4.0,4.665046361750779,4.665046361750779,0.4
31243,608350,211650,608316,211679,9,60832116,4.0,4.665046361750779,4.665046361750779,0.4
31245,608350,211750,608300,211742,9,60832117,9.0,10.330092723501558,10.330092723501558,0.8
31256,608450,147850,608420,147850,9,60841478,7.0,7.298149813696518,7.298149813696518,1.0
31257,608450,166450,608440,166418,9,60841664,8.0,8.508810524199406,8.508810524199406,1.2
31286,608750,194750,608700,194700,9,60871947,4.0,4.572179107138093,4.572179107138093,0.4
31298,609050,232050,609000,232000,9,60902320,4.0,4.308485315866609,4.308485315866609,0.2
31304,609150,253650,609150,253650,9,60912536,4.0,4.435847502516285,4.435847502516285,0.4
31306,609250,149850,609200,149800,9,60921498,4.0,4.571311810380057,4.571311810380057,0.4
31310,609250,236550,609200,236500,9,60922365,5.0,5.485294794762314,5.485294794762314,0.4
31312,609250,251250,609250,251275,9,60922512,4.0,4.435847502516285,4.435847502516285,0.4
31314,609250,253350,609250,253350,9,60922533,9.0,9.435847502516285,9.435847502516285,1.2
31317,609350,251250,609375,251275,9,60932512,6.0,6.653771253774428,6.653771253774428,0.6000000000000001
31325,609450,234850,609400,234800,9,60942348,4.0,4.531409897654103,4.531409897654103,0.4
31329,609450,251250,609400,251250,9,60942512,6.0,6.653771253774428,6.653771253774428,0.6000000000000001
31333,609450,252350,609400,252300,9,60942523,4.0,4.435847502516285,4.435847502516285,0.4
31340,609550,223250,609500,223200,9,60952232,4.0,4.327050130031168,4.327050130031168,0.2
31344,609550,258050,609540,258050,9,60952580,7.0,7.756073993187856,7.756073993187856,0.6000000000000001
31354,609650,251750,609625,251700,9,60962517,12.0,13.307542507548856,13.307542507548856,1.2
31364,609650,251850,609600,251800,9,60962518,4.0,4.435847502516285,4.435847502516285,0.4
31367,609750,145750,609720,145760,9,60971457,4.0,4.60699041245514,4.60699041245514,0.4
31378,610050,175450,610036,175435,9,61001754,6.0,6.987523824840798,6.987523824840798,0.6000000000000001
31381,610050,184450,610037,184475,9,61001844,4.0,4.299397553272985,4.299397553272985,0.2
31382,610050,232150,610000,232100,9,61002321,5.0,5.616970631733219,5.616970631733219,0.4
31390,610150,203250,610100,203200,9,61012032,6.0,7.132948186083125,7.132948186083125,0.6000000000000001
31394,610250,180850,610200,180850,9,61021808,4.0,4.658349216560532,4.658349216560532,0.4
31396,610250,183250,610235,183253,9,61021832,4.0,4.299397553272985,4.299397553272985,0.2
31405,610450,266250,610400,266200,9,61042662,5.0,5.223011201397147,5.223011201397147,0.2
31408,610550,148250,610500,148200,9,61051482,6.0,6.91048561868271,6.91048561868271,0.6000000000000001
31412,610550,250650,610500,250600,9,61052506,4.0,4.435847502516285,4.435847502516285,0.4
31417,610650,250650,610600,250600,9,61062506,4.0,4.435847502516285,4.435847502516285,0.4
31424,610950,150050,610920,150040,9,61091500,4.0,4.571311810380057,4.571311810380057,0.4
31426,611050,250650,611000,250650,9,61102506,4.0,4.435847502516285,4.435847502516285,0.4
31430,611150,176850,611180,176875,9,61111768,7.0,7.254288139414977,7.254288139414977,1.0
31450,611550,211850,611598,211817,9,61152118,6.0,6.329285905603202,6.329285905603202,1.0
31454,611550,244550,611500,244500,9,61152445,4.0,4.241447814201534,4.241447814201534,0.2
31455,611650,211750,611605,211798,9,61162117,14.0,15.646429528016009,15.646429528016009,1.7999999999999998
31465,611650,211850,611605,211807,9,61162118,18.0,19.646429528016007,19.646429528016007,2.6000000000000005
31477,611750,211750,611725,211795,9,61172117,4.0,4.658571811206403,4.658571811206403,0.4
31481,611750,211850,611727,211816,9,61172118,6.0,6.987857716809604,6.987857716809604,0.6000000000000001
31486,611850,164750,611800,164700,9,61181647,6.0,6.875655296373971,6.875655296373971,0.6000000000000001
31492,611850,232750,611870,232770,9,61182327,4.0,4.531409897654103,4.531409897654103,0.4
31494,611950,163450,611973,163451,9,61191634,4.0,4.291885098791323,4.291885098791323,0.2
31497,611950,172950,611900,172900,9,61191729,9.0,9.637765894384785,9.637765894384785,1.2
31501,612050,172650,612064,172618,9,61201726,11.0,11.956648841577177,3.985549613859059,1.4
31505,612050,172750,612025,172743,9,61201727,36.0,41.10212715507828,13.70070905169276,4.0
31526,612050,234250,612000,234200,9,61202342,4.0,4.531409897654103,4.531409897654103,0.4
31528,612150,172750,612160,172720,9,61211727,53.0,58.73989304946306,19.579964349821022,6.000000000000003
31572,612150,172850,612161,172866,9,61211728,22.0,24.86994652473153,8.289982174910511,2.5999999999999996
31581,612150,234350,612100,234300,9,61212343,6.0,6.265704948827052,6.265704948827052,1.0
31583,612250,172750,612228,172710,9,61221727,102.0,112.52313725734895,28.130784314337237,12.2
31625,612250,172850,612200,172800,9,61221728,8.0,8.637765894384785,8.637765894384785,1.2
31634,612450,234450,612450,234450,9,61242344,10.0,10.531409897654104,10.531409897654104,1.2
31636,612550,165850,612591,165852,9,61251658,7.0,7.546038695099563,7.546038695099563,0.4
31638,612550,173750,612530,173790,9,61251737,21.0,23.304222257961857,23.304222257961857,2.1999999999999997
31653,613350,128050,613300,128000,9,61331280,9.0,9.4803947399364,9.4803947399364,1.2
31656,613550,155150,613500,155100,9,61351551,6.0,6.777872230896104,6.777872230896104,0.6000000000000001
31665,614050,238150,614000,238100,9,61402381,5.0,5.485294794762314,5.485294794762314,0.4
31667,614150,238250,614100,238250,9,61412382,4.0,4.485294794762314,4.485294794762314,0.4
31675,614350,238250,614350,238200,9,61432382,7.0,7.242647397381157,7.242647397381157,1.0
31679,614450,174650,614459,174642,9,61441746,6.0,6.536361231394717,6.536361231394717,0.4
31683,614550,127050,614500,127000,9,61451270,11.0,11.7205921099046,11.7205921099046,1.4
31686,614550,127250,614500,127200,9,61451272,7.0,7.720592109904601,7.720592109904601,0.6000000000000001
31694,614650,174250,614616,174228,9,61461742,6.0,6.536361231394717,6.536361231394717,0.4
31701,615150,227950,615100,227900,9,61512279,4.0,4.660557656591908,4.660557656591908,0.4
31707,615450,143850,615472,143849,9,61541438,8.0,8.264769397288857,8.264769397288857,1.0
31708,615450,143950,615468,143968,9,61541439,17.0,18.059077589155425,9.029538794577713,1.5999999999999999
31716,615550,143950,615599,143947,9,61551439,15.0,15.79430819186657,15.79430819186657,1.4
31723,615550,144050,615599,144060,9,61551440,7.0,7.529538794577713,7.529538794577713,0.4
31739,615650,143950,615605,143982,9,61561439,7.0,7.529538794577713,7.529538794577713,0.4
31743,615650,144050,615600,144063,9,61561440,7.0,7.529538794577713,7.529538794577713,0.4
31748,615650,227850,615650,227870,9,61562278,4.0,4.660557656591908,4.660557656591908,0.4
31750,615650,227950,615650,227900,9,61562279,7.0,7.990836484887861,7.990836484887861,0.6000000000000001
31754,615750,143850,615710,143823,9,61571438,8.0,8.264769397288857,8.264769397288857,1.0
31757,615850,144050,615871,144044,9,61581440,7.0,7.529538794577713,7.529538794577713,0.4
31760,615950,144050,615902,144078,9,61591440,7.0,7.529538794577713,7.529538794577713,0.4
31762,615950,144150,615973,144138,9,61591441,7.0,7.529538794577713,7.529538794577713,0.4
31767,616050,229050,616000,229000,9,61602290,4.0,4.660557656591908,4.660557656591908,0.4
31784,617150,148550,617130,148500,9,61711485,8.0,8.281998052903372,8.281998052903372,1.0
31785,617250,148150,617215,148175,9,61721481,10.0,10.563996105806744,5.281998052903372,1.2
31788,617250,190550,617250,190500,9,61721905,4.0,4.600913301043047,4.600913301043047,0.4
31799,617650,148050,617660,148090,9,61761480,6.0,6.845994158710116,6.845994158710116,0.6000000000000001
31802,617750,147950,617714,147933,9,61771479,14.0,14.845994158710116,14.845994158710116,2.2
31806,617750,148050,617750,148000,9,61771480,10.0,10.563996105806744,5.281998052903372,1.2
31810,617750,224350,617741,224356,9,61772243,12.0,13.335460798306634,13.335460798306634,1.5999999999999999
31815,617750,224550,617733,224518,9,61772245,51.0,56.67570839280318,28.33785419640159,5.800000000000002
31925,617750,224650,617795,224618,9,61772246,6.0,6.667730399153317,6.667730399153317,0.4
31927,617850,224550,617806,224570,9,61782245,12.0,13.335460798306634,6.667730399153317,1.5999999999999999
31933,617850,224650,617809,224613,9,61782246,51.0,56.67570839280318,18.89190279760106,5.800000000000002
31961,617850,228550,617810,228598,9,61782285,9.0,9.731635764318089,9.731635764318089,1.2
31966,618350,251750,618371,251792,9,61832517,4.0,4.53245906988319,4.53245906988319,0.4
31973,618950,198550,618900,198500,9,61891985,18.0,21.235169541195496,21.235169541195496,1.7999999999999998
31983,619150,249150,619100,249100,9,61912491,4.0,4.266229534941595,4.266229534941595,0.2
31991,620350,188450,620300,188400,9,62031884,7.0,7.938787110314372,7.938787110314372,0.6000000000000001
31998,621050,187050,621000,187000,9,62101870,4.0,4.625858073542915,4.625858073542915,0.4
32000,621150,186450,621170,186400,9,62111864,6.0,7.207239266387315,7.207239266387315,0.6000000000000001
32004,621250,184850,621200,184800,9,62121848,8.0,9.609652355183087,9.609652355183087,0.8
32013,621350,186150,621396,186181,9,62131861,16.0,18.50343229417166,9.25171614708583,1.5999999999999999
32063,621350,186250,621394,186252,9,62131862,15.0,17.190503257400202,8.595251628700101,1.4
32078,621450,186050,621422,186034,9,62141860,12.0,13.25171614708583,13.25171614708583,1.5999999999999999
32087,621450,186150,621422,186143,9,62141861,50.0,55.632722661886234,27.816361330943117,6.000000000000003
32237,621450,186250,621421,186201,9,62141862,4.0,4.625858073542915,4.625858073542915,0.4
32246,621550,186050,621542,186087,9,62151860,20.0,23.129290367714574,11.564645183857287,1.9999999999999998
32295,621550,186150,621515,186100,9,62151861,22.0,25.442219404486032,12.721109702243016,2.1999999999999997
32322,621550,186250,621500,186200,9,62151862,18.0,20.816361330943117,20.816361330943117,1.7999999999999998
32335,621650,186050,621628,186062,9,62161860,14.0,16.190503257400202,5.396834419133401,1.4
32375,621750,185950,621711,185933,9,62171859,16.0,18.50343229417166,9.25171614708583,1.5999999999999999
32407,621750,186050,621732,186000,9,62171860,4.0,4.625858073542915,4.625858073542915,0.4
32410,621850,185950,621846,185936,9,62181859,12.0,13.877574220628745,6.938787110314372,1.2
32426,621950,185850,621922,185893,9,62191858,8.0,9.25171614708583,9.25171614708583,0.8
32430,621950,185950,621958,185935,9,62191859,10.0,11.564645183857287,5.782322591928644,1.0
32436,621950,186950,621958,186935,9,62191869,4.0,4.625858073542915,4.625858073542915,0.4
32440,622050,200050,622000,200000,9,62202000,8.0,9.592115427630592,9.592115427630592,0.8
32451,622550,187550,622500,187500,9,62251875,8.0,9.25171614708583,9.25171614708583,0.8
32455,622650,182850,622618,182834,9,62261828,10.0,11.207239266387315,11.207239266387315,1.4
32459,622650,183750,622640,183760,9,62261837,4.0,4.8048261775915435,4.8048261775915435,0.4
32461,622750,182850,622700,182800,9,62271828,6.0,7.207239266387315,7.207239266387315,0.6000000000000001
32464,622850,185550,622823,185597,9,62281855,6.0,6.938787110314372,6.938787110314372,0.6000000000000001
32471,622950,183850,622900,183800,9,62291838,4.0,4.8048261775915435,4.8048261775915435,0.4
32474,623050,163050,623000,163000,9,62301630,12.0,13.774005761273383,13.774005761273383,1.2
32495,623050,182650,623068,182690,9,62301826,7.0,7.402413088795772,7.402413088795772,1.0
32499,623250,184150,623200,184100,9,62321841,5.0,5.8048261775915435,5.8048261775915435,0.4
32501,623250,194450,623200,194400,9,62321944,4.0,4.654786684697744,4.654786684697744,0.4
32506,623650,164250,623693,164243,9,62361642,6.0,6.972151898734177,6.972151898734177,0.6000000000000001
32510,623850,196650,623800,196600,9,62381966,6.0,6.982180027046617,6.982180027046617,0.6000000000000001
32514,623950,174050,623950,174000,9,62391740,6.0,6.828178608411413,6.828178608411413,0.6000000000000001
32517,623950,192950,623900,192900,9,62391929,4.0,4.654786684697744,4.654786684697744,0.4
32519,624050,192050,624000,192000,9,62401920,8.0,9.309573369395489,9.309573369395489,0.8
32529,624450,191750,624400,191700,9,62441917,4.0,4.654786684697744,4.654786684697744,0.4
32533,624550,191750,624500,191700,9,62451917,6.0,6.982180027046617,6.982180027046617,0.6000000000000001
32538,624750,172150,624700,172100,9,62471721,31.0,35.06194550403896,35.06194550403896,2.8000000000000003
32558,624950,198350,624900,198300,9,62491983,6.0,6.982180027046617,6.982180027046617,0.6000000000000001
32561,625050,180150,625073,180144,9,62501801,12.0,13.551270751584664,6.775635375792332,1.2
32567,625050,264550,625000,264500,9,62502645,4.0,4.724959580017793,4.724959580017793,0.4
32571,625150,163450,625100,163400,9,62511634,4.0,4.648101265822785,4.648101265822785,0.4
32574,625150,172450,625180,172408,9,62511724,4.0,4.580277929148423,4.580277929148423,0.4
32576,625150,172750,625188,172772,9,62511727,6.0,6.828178608411413,6.828178608411413,0.6000000000000001
32579,625150,180150,625188,180130,9,62511801,18.0,20.068361002112884,10.034180501056442,1.5999999999999999
32589,625150,180250,625100,180200,9,62511802,4.0,4.517090250528222,4.517090250528222,0.4
32593,625250,198350,625200,198300,9,62521983,4.0,4.654786684697744,4.654786684697744,0.4
32597,625350,180150,625355,180135,9,62531801,12.0,13.551270751584664,6.775635375792332,1.2
32606,625450,171650,625400,171600,9,62541716,6.0,6.870416893722634,6.870416893722634,0.6000000000000001
32609,625450,180050,625407,180066,9,62541800,13.0,14.551270751584664,4.850423583861555,1.2
32617,625550,179550,625500,179500,9,62551795,5.0,5.517090250528222,5.517090250528222,0.4
32620,625550,265050,625500,265050,9,62552650,4.0,4.724959580017793,4.724959580017793,0.4
32622,625550,265450,625519,265491,9,62552654,7.0,7.362479790008896,7.362479790008896,1.0
32623,625650,179850,625600,179800,9,62561798,6.0,6.258545125264111,6.258545125264111,1.0
32624,625650,179950,625600,179900,9,62561799,4.0,4.517090250528222,4.517090250528222,0.4
32627,625750,179850,625700,179800,9,62571798,5.0,5.517090250528222,5.517090250528222,0.4
32629,625750,194350,625705,194373,9,62571943,16.0,18.619146738790977,18.619146738790977,1.5999999999999999
32644,625850,179950,625850,179900,9,62581799,4.0,4.517090250528222,4.517090250528222,0.4
32648,625850,233950,625893,233946,9,62582339,6.0,6.894694169282927,6.894694169282927,0.6000000000000001
32654,625950,179950,625970,179990,9,62591799,9.0,10.034180501056444,10.034180501056444,0.8
32662,626050,165050,626000,165000,9,62601650,16.0,17.5618467594333,17.5618467594333,1.9999999999999998
32677,626050,173550,626035,173502,9,62601735,4.0,4.552119072274276,4.552119072274276,0.4
32683,626050,197050,626000,197000,9,62601970,4.0,4.708383915022762,4.708383915022762,0.4
32696,626550,173350,626597,173300,9,62651733,6.0,6.870416893722634,6.870416893722634,0.6000000000000001
32699,626650,173250,626601,173269,9,62661732,6.0,6.870416893722634,6.870416893722634,0.6000000000000001
32710,626750,185350,626780,185350,9,62671853,4.0,4.625858073542915,4.625858073542915,0.4
32712,626750,185450,626745,185455,9,62671854,6.0,6.3129290367714574,6.3129290367714574,1.0
32713,626750,185550,626750,185500,9,62671855,4.0,4.625858073542915,4.625858073542915,0.4
32721,626850,174250,626850,174250,9,62681742,4.0,4.552119072274276,4.552119072274276,0.4
32723,626850,178450,626820,178450,9,62681784,31.0,33.84399637790521,33.84399637790521,3.0000000000000004
32738,626850,179950,626802,179924,9,62681799,6.0,6.258545125264111,6.258545125264111,1.0
32741,626850,185550,626800,185500,9,62681855,8.0,9.25171614708583,9.25171614708583,0.8
32746,626850,185650,626897,185626,9,62681856,4.0,4.625858073542915,4.625858073542915,0.4
32748,626850,185750,626885,185780,9,62681857,4.0,4.625858073542915,4.625858073542915,0.4
32750,626850,189350,626800,189300,9,62681893,6.0,6.3129290367714574,6.3129290367714574,1.0
32752,626950,172950,626900,172900,9,62691729,6.0,6.870416893722634,6.870416893722634,0.6000000000000001
32760,627050,188350,627060,188300,9,62701883,5.0,5.573500882415175,5.573500882415175,0.4
32764,627250,188250,627260,188244,9,62721882,7.0,7.860251323622762,3.930125661811381,0.6000000000000001
32769,627250,188350,627286,188312,9,62721883,16.0,18.2940035296607,18.2940035296607,1.5999999999999999
32782,627250,188450,627200,188400,9,62721884,10.0,11.433752206037937,11.433752206037937,1.0
32787,627250,188550,627225,188510,9,62721885,31.0,34.727755735698636,34.727755735698636,3.4
32803,627350,173050,627386,173051,9,62731730,7.0,7.290138964574211,7.290138964574211,1.0
32806,627350,188150,627385,188187,9,62731881,4.0,4.573500882415175,4.573500882415175,0.4
32809,627350,188250,627356,188265,9,62731882,29.0,31.867504412075874,10.622501470691958,3.6
32829,627350,188350,627362,188301,9,62731883,19.0,21.007253088453112,10.503626544226556,2.1999999999999997
32836,627450,173050,627422,173053,9,62741730,7.0,7.290138964574211,7.290138964574211,1.0
32841,627450,188250,627428,188263,9,62741882,20.0,21.14700176483035,10.573500882415175,3.2
32846,627550,180050,627500,180050,9,62751800,7.0,7.775635375792333,7.775635375792333,0.6000000000000001
32850,627550,197850,627500,197800,9,62751978,4.0,4.708383915022762,4.708383915022762,0.4
